traceID,spanID,parentSpanID,operationName,serviceName
bd4410ec885513053857181d90d97fe9,d64bc0f1b27d097d,e156534cb2e314c5,oteldemo.CurrencyService/Convert,checkoutservice
bd4410ec885513053857181d90d97fe9,a363ebe8d8872554,732dec3d251419d8,oteldemo.ShippingService/ShipOrder,checkoutservice
bd4410ec885513053857181d90d97fe9,f436340efee51e00,732dec3d251419d8,oteldemo.PaymentService/Charge,checkoutservice
bd4410ec885513053857181d90d97fe9,895ba698e1cd7a34,732dec3d251419d8,oteldemo.CartService/EmptyCart,checkoutservice
bd4410ec885513053857181d90d97fe9,8f8857405ae758b1,732dec3d251419d8,HTTP POST,checkoutservice
bd4410ec885513053857181d90d97fe9,464ce0a34217d414,e156534cb2e314c5,oteldemo.CurrencyService/Convert,checkoutservice
bd4410ec885513053857181d90d97fe9,732dec3d251419d8,99666f9d0048c088,oteldemo.CheckoutService/PlaceOrder,checkoutservice
bd4410ec885513053857181d90d97fe9,56b1ae56479b1cba,732dec3d251419d8,orders publish,checkoutservice
bd4410ec885513053857181d90d97fe9,e156534cb2e314c5,732dec3d251419d8,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
bd4410ec885513053857181d90d97fe9,a6661d9031f16605,099a288c1fd149ba,resolve,frauddetectionservice
bd4410ec885513053857181d90d97fe9,099a288c1fd149ba,56b1ae56479b1cba,orders process,frauddetectionservice
bd4410ec885513053857181d90d97fe9,cb1f10f4148258e8,a6661d9031f16605,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
bd4410ec885513053857181d90d97fe9,516466cdabe2d651,992a337861ce8496,sinatra.render_template,emailservice
bd4410ec885513053857181d90d97fe9,b4aaa47ef9ee8d67,8f8857405ae758b1,POST /send_order_confirmation,emailservice
bd4410ec885513053857181d90d97fe9,7285973bd16858e0,a363ebe8d8872554,oteldemo.ShippingService/ShipOrder,shippingservice
bd4410ec885513053857181d90d97fe9,71c25783b1d38c4f,2f4dbb38ae33457a,oteldemo.ShippingService/GetQuote,shippingservice
bd4410ec885513053857181d90d97fe9,d4633401c19130a0,516466cdabe2d651,sinatra.render_template,emailservice
bd4410ec885513053857181d90d97fe9,992a337861ce8496,b4aaa47ef9ee8d67,send_email,emailservice
bd4410ec885513053857181d90d97fe9,cdd9182c45afe18b,71c25783b1d38c4f,POST,shippingservice
bd4410ec885513053857181d90d97fe9,19c347783f8efddc,6d87707daee43408,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
bd4410ec885513053857181d90d97fe9,251143df564ae1a8,6d930e2da75cce92,charge,paymentservice
bd4410ec885513053857181d90d97fe9,6d930e2da75cce92,f436340efee51e00,grpc.oteldemo.PaymentService/Charge,paymentservice
bd4410ec885513053857181d90d97fe9,803b29a4a8520257,8a295a91d61689a5,HMSET,cartservice
bd4410ec885513053857181d90d97fe9,a26c46d0c312ea59,8a295a91d61689a5,EXPIRE,cartservice
bd4410ec885513053857181d90d97fe9,2cc70aec18f31ccb,d2e5d23fa1a64e68,calculate-quote,quoteservice
bd4410ec885513053857181d90d97fe9,d2e5d23fa1a64e68,91d467d538fec268,{closure},quoteservice
bd4410ec885513053857181d90d97fe9,91d467d538fec268,cdd9182c45afe18b,POST /getquote,quoteservice
ff489ee788fcb427e845dc41701aba22,a330b25bc144daa2,f4ae0803ef862efd,CurrencyService/Convert,currencyservice
ff489ee788fcb427e845dc41701aba22,e12034425158ca52,58b44ab4dcfc1ed4,CurrencyService/Convert,currencyservice
ff489ee788fcb427e845dc41701aba22,0fb6dbca6f77852d,6a96f385828eacc7,CurrencyService/Convert,currencyservice
ff489ee788fcb427e845dc41701aba22,c298a64c91081af3,6f6b8eabd4580a19,CurrencyService/Convert,currencyservice
ff489ee788fcb427e845dc41701aba22,e55c1b2159d0b0da,0a19775f71fb55f5,POST,cartservice
ff489ee788fcb427e845dc41701aba22,1a381dc369a84c25,78e7f82e22d093f9,POST /oteldemo.CartService/EmptyCart,cartservice
ff489ee788fcb427e845dc41701aba22,0a19775f71fb55f5,1a381dc369a84c25,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
ff489ee788fcb427e845dc41701aba22,6246a2154321d7c6,41f7ee720af1ab67,resolveBoolean,flagd
ff489ee788fcb427e845dc41701aba22,2b44e4e12032066d,39821b25ca265164,resolveInt,flagd
ff489ee788fcb427e845dc41701aba22,e2c5e4128d121e6c,dc2432f62288d881,flagd.evaluation.v1.Service/ResolveInt,flagd
ff489ee788fcb427e845dc41701aba22,b673a636e789cac8,e55c1b2159d0b0da,flagd.evaluation.v1.Service/ResolveBoolean,flagd
ff489ee788fcb427e845dc41701aba22,39821b25ca265164,e2c5e4128d121e6c,resolveInt,flagd
ff489ee788fcb427e845dc41701aba22,41f7ee720af1ab67,b673a636e789cac8,resolveBoolean,flagd
ff489ee788fcb427e845dc41701aba22,bb33268556f1221e,1b5a4b09e2de4251,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
ff489ee788fcb427e845dc41701aba22,bd328216a65724c6,1b5a4b09e2de4251,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
ff489ee788fcb427e845dc41701aba22,9e66790ac925fbe2,1b5a4b09e2de4251,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
ff489ee788fcb427e845dc41701aba22,0ab7e0bb23a891c0,1b5a4b09e2de4251,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
ff489ee788fcb427e845dc41701aba22,1b5a4b09e2de4251,4ea31b6fd152f295,executing api route (pages) /api/checkout,frontend
ff489ee788fcb427e845dc41701aba22,4ea31b6fd152f295,2c217d07d529b92a,POST /api/checkout,frontend
ff489ee788fcb427e845dc41701aba22,f4ae0803ef862efd,d5fb433e81fca3ac,oteldemo.CurrencyService/Convert,checkoutservice
ff489ee788fcb427e845dc41701aba22,32ffef248ff12a4f,d5fb433e81fca3ac,oteldemo.ProductCatalogService/GetProduct,checkoutservice
ff489ee788fcb427e845dc41701aba22,2aead0446eeb60b2,d5fb433e81fca3ac,oteldemo.ShippingService/GetQuote,checkoutservice
ff489ee788fcb427e845dc41701aba22,58b44ab4dcfc1ed4,d5fb433e81fca3ac,oteldemo.CurrencyService/Convert,checkoutservice
ff489ee788fcb427e845dc41701aba22,d5fb433e81fca3ac,bb0ee65439337b51,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
ff489ee788fcb427e845dc41701aba22,ab5458aab5773475,bb0ee65439337b51,orders publish,checkoutservice
ff489ee788fcb427e845dc41701aba22,9f04487a2aae689e,bb0ee65439337b51,HTTP POST,checkoutservice
ff489ee788fcb427e845dc41701aba22,6a96f385828eacc7,d5fb433e81fca3ac,oteldemo.CurrencyService/Convert,checkoutservice
ff489ee788fcb427e845dc41701aba22,6719537cc2ae88d5,d5fb433e81fca3ac,oteldemo.ProductCatalogService/GetProduct,checkoutservice
ff489ee788fcb427e845dc41701aba22,786cc9b3a75e63e8,bb0ee65439337b51,oteldemo.PaymentService/Charge,checkoutservice
ff489ee788fcb427e845dc41701aba22,6f6b8eabd4580a19,d5fb433e81fca3ac,oteldemo.CurrencyService/Convert,checkoutservice
ff489ee788fcb427e845dc41701aba22,78e7f82e22d093f9,bb0ee65439337b51,oteldemo.CartService/EmptyCart,checkoutservice
ff489ee788fcb427e845dc41701aba22,b314886977f8dd05,bb0ee65439337b51,oteldemo.ShippingService/ShipOrder,checkoutservice
ff489ee788fcb427e845dc41701aba22,bb0ee65439337b51,bb33268556f1221e,oteldemo.CheckoutService/PlaceOrder,checkoutservice
ff489ee788fcb427e845dc41701aba22,32519360fb53a9bf,dc2432f62288d881,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
ff489ee788fcb427e845dc41701aba22,dc2432f62288d881,770e0e19ca717497,resolve,frauddetectionservice
ff489ee788fcb427e845dc41701aba22,770e0e19ca717497,ab5458aab5773475,orders process,frauddetectionservice
ff489ee788fcb427e845dc41701aba22,ce89ceb188d0a466,1df712ccc9588acd,send_email,emailservice
ff489ee788fcb427e845dc41701aba22,7f953f3b852e168b,ce89ceb188d0a466,sinatra.render_template,emailservice
ff489ee788fcb427e845dc41701aba22,1df712ccc9588acd,9f04487a2aae689e,POST /send_order_confirmation,emailservice
ff489ee788fcb427e845dc41701aba22,38e34c72972220bb,76b859d80d17646c,POST,shippingservice
ff489ee788fcb427e845dc41701aba22,76b859d80d17646c,2aead0446eeb60b2,oteldemo.ShippingService/GetQuote,shippingservice
ff489ee788fcb427e845dc41701aba22,20ded55687c38094,7f953f3b852e168b,sinatra.render_template,emailservice
ff489ee788fcb427e845dc41701aba22,57c9517d1b469220,b314886977f8dd05,oteldemo.ShippingService/ShipOrder,shippingservice
ff489ee788fcb427e845dc41701aba22,4a6ffa423b6a2a0c,9e66790ac925fbe2,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
ff489ee788fcb427e845dc41701aba22,921c9dc32e7284b9,0ab7e0bb23a891c0,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
ff489ee788fcb427e845dc41701aba22,a1b1075c1f98ad96,bd328216a65724c6,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
ff489ee788fcb427e845dc41701aba22,de3c256be2832848,6719537cc2ae88d5,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
ff489ee788fcb427e845dc41701aba22,acbeb3f5167679ba,32ffef248ff12a4f,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
ff489ee788fcb427e845dc41701aba22,631393f6afd49955,fe16250366100763,charge,paymentservice
ff489ee788fcb427e845dc41701aba22,fe16250366100763,786cc9b3a75e63e8,grpc.oteldemo.PaymentService/Charge,paymentservice
ff489ee788fcb427e845dc41701aba22,9325f81742a90ce2,1a381dc369a84c25,EXPIRE,cartservice
ff489ee788fcb427e845dc41701aba22,f7cc469423ab4a45,1a381dc369a84c25,HMSET,cartservice
ff489ee788fcb427e845dc41701aba22,5796dbb5814405f2,937abe2230931eb7,calculate-quote,quoteservice
ff489ee788fcb427e845dc41701aba22,937abe2230931eb7,4801b28937c6d381,{closure},quoteservice
ff489ee788fcb427e845dc41701aba22,4801b28937c6d381,38e34c72972220bb,POST /getquote,quoteservice
4ec1f12bb14ba03923f757eb99dbdc15,24ad1fbcdd52b48b,46962820bc44384a,executing api route (pages) /api/currency,frontend
4ec1f12bb14ba03923f757eb99dbdc15,46962820bc44384a,8970e115dfd03066,GET /api/currency,frontend
4ec1f12bb14ba03923f757eb99dbdc15,60431333e035caba,24ad1fbcdd52b48b,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
4ec1f12bb14ba03923f757eb99dbdc15,138bcd7b9e2ed4ee,60431333e035caba,CurrencyService/GetSupportedCurrencies,currencyservice
1a7bc8f186f1158c98a365fbd7b75cee,b388977542dab533,081b3903173fd665,CurrencyService/GetSupportedCurrencies,currencyservice
1a7bc8f186f1158c98a365fbd7b75cee,081b3903173fd665,a44b13d32d982cab,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
1a7bc8f186f1158c98a365fbd7b75cee,91cc17e6dc216d2f,b8c3d9dcda0824c8,GET /api/currency,frontend
1a7bc8f186f1158c98a365fbd7b75cee,a44b13d32d982cab,91cc17e6dc216d2f,executing api route (pages) /api/currency,frontend
4eca5e9294ed6861b16c3d63d3258416,460311dfe03788a2,1a52a6c706457c05,CurrencyService/GetSupportedCurrencies,currencyservice
4eca5e9294ed6861b16c3d63d3258416,1a52a6c706457c05,676533051e93e027,grpc.oteldemo.CurrencyService/GetSupportedCurrencies,frontend
4eca5e9294ed6861b16c3d63d3258416,676533051e93e027,8fe996f66a4c116f,executing api route (pages) /api/currency,frontend
4eca5e9294ed6861b16c3d63d3258416,8fe996f66a4c116f,a6a655e95246f45a,GET /api/currency,frontend
0fc89907eb389eb5916936adb3875883,8c7b44482ea4d004,,POST,loadgenerator
0fc89907eb389eb5916936adb3875883,721cd95f54831d2a,7ffd6e723a11f8bc,CurrencyService/Convert,currencyservice
0fc89907eb389eb5916936adb3875883,289272ba08b70de5,753330b5d592ba90,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0fc89907eb389eb5916936adb3875883,7ffd6e723a11f8bc,9d9773257ddc10eb,oteldemo.CurrencyService/Convert,checkoutservice
0fc89907eb389eb5916936adb3875883,753330b5d592ba90,9d9773257ddc10eb,oteldemo.ProductCatalogService/GetProduct,checkoutservice
0fc89907eb389eb5916936adb3875883,b9cbeef616d4c464,5b07511aa9f9e9fb,CurrencyService/Convert,currencyservice
0fc89907eb389eb5916936adb3875883,2d319b6fed64e878,bb73dcfed12b8fab,CurrencyService/Convert,currencyservice
0fc89907eb389eb5916936adb3875883,392f9a17131d367d,1a394bceab736438,CurrencyService/Convert,currencyservice
0fc89907eb389eb5916936adb3875883,0eebed1bc16a7b29,814b402544244fa2,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
0fc89907eb389eb5916936adb3875883,814b402544244fa2,38f72c809cea89b0,POST /oteldemo.CartService/EmptyCart,cartservice
0fc89907eb389eb5916936adb3875883,6da0bbe687014352,0eebed1bc16a7b29,POST,cartservice
0fc89907eb389eb5916936adb3875883,ee064aa7b3a124ec,f64d61f811f2801f,resolveBoolean,flagd
0fc89907eb389eb5916936adb3875883,8fdb5472cea1ce19,eb905f4f46ea3a56,resolveInt,flagd
0fc89907eb389eb5916936adb3875883,b9f4d29730b4177e,7971a4ade0784c84,flagd.evaluation.v1.Service/ResolveInt,flagd
0fc89907eb389eb5916936adb3875883,8cede2c36ed9ec1c,6da0bbe687014352,flagd.evaluation.v1.Service/ResolveBoolean,flagd
0fc89907eb389eb5916936adb3875883,f64d61f811f2801f,8cede2c36ed9ec1c,resolveBoolean,flagd
0fc89907eb389eb5916936adb3875883,eb905f4f46ea3a56,b9f4d29730b4177e,resolveInt,flagd
0fc89907eb389eb5916936adb3875883,d2e88d5dd2d9295f,d3d74e56aff41f17,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
0fc89907eb389eb5916936adb3875883,8883ca71e7006a9a,d3d74e56aff41f17,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
0fc89907eb389eb5916936adb3875883,d3c31b783efc5a14,d3d74e56aff41f17,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
0fc89907eb389eb5916936adb3875883,9296224b22c0869f,d3d74e56aff41f17,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
0fc89907eb389eb5916936adb3875883,d3d74e56aff41f17,0f26ce59f7f68973,executing api route (pages) /api/checkout,frontend
0fc89907eb389eb5916936adb3875883,0f26ce59f7f68973,62f644774144f6a3,POST /api/checkout,frontend
0fc89907eb389eb5916936adb3875883,bb73dcfed12b8fab,9d9773257ddc10eb,oteldemo.CurrencyService/Convert,checkoutservice
0fc89907eb389eb5916936adb3875883,5b07511aa9f9e9fb,9d9773257ddc10eb,oteldemo.CurrencyService/Convert,checkoutservice
0fc89907eb389eb5916936adb3875883,a6261d9b41cb8e0a,9d9773257ddc10eb,oteldemo.ProductCatalogService/GetProduct,checkoutservice
0fc89907eb389eb5916936adb3875883,1a394bceab736438,9d9773257ddc10eb,oteldemo.CurrencyService/Convert,checkoutservice
0fc89907eb389eb5916936adb3875883,edbb3f7b365eb476,d2e88d5dd2d9295f,oteldemo.CheckoutService/PlaceOrder,checkoutservice
0fc89907eb389eb5916936adb3875883,38f72c809cea89b0,edbb3f7b365eb476,oteldemo.CartService/EmptyCart,checkoutservice
0fc89907eb389eb5916936adb3875883,1653b9c03131f3dc,edbb3f7b365eb476,oteldemo.PaymentService/Charge,checkoutservice
0fc89907eb389eb5916936adb3875883,627486172a516484,edbb3f7b365eb476,orders publish,checkoutservice
0fc89907eb389eb5916936adb3875883,680079c7f1eaea6e,edbb3f7b365eb476,HTTP POST,checkoutservice
0fc89907eb389eb5916936adb3875883,16c9c2ac0b10399f,9d9773257ddc10eb,oteldemo.ShippingService/GetQuote,checkoutservice
0fc89907eb389eb5916936adb3875883,b4daf2dd34835885,edbb3f7b365eb476,oteldemo.ShippingService/ShipOrder,checkoutservice
0fc89907eb389eb5916936adb3875883,9d9773257ddc10eb,edbb3f7b365eb476,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
0fc89907eb389eb5916936adb3875883,b8e1f18a1dfd1f14,7971a4ade0784c84,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
0fc89907eb389eb5916936adb3875883,7971a4ade0784c84,323a054bd34911cd,resolve,frauddetectionservice
0fc89907eb389eb5916936adb3875883,323a054bd34911cd,627486172a516484,orders process,frauddetectionservice
0fc89907eb389eb5916936adb3875883,8b76e3008542d992,f29fa9b8486b6e7e,send_email,emailservice
0fc89907eb389eb5916936adb3875883,9c9ca3884b8be6ce,8b76e3008542d992,sinatra.render_template,emailservice
0fc89907eb389eb5916936adb3875883,871739836ebcb9ac,9c9ca3884b8be6ce,sinatra.render_template,emailservice
0fc89907eb389eb5916936adb3875883,f29fa9b8486b6e7e,680079c7f1eaea6e,POST /send_order_confirmation,emailservice
0fc89907eb389eb5916936adb3875883,82c61b1d9f7102bd,65e15793c6d2caf6,POST,shippingservice
0fc89907eb389eb5916936adb3875883,5b08c03abbd2272c,b4daf2dd34835885,oteldemo.ShippingService/ShipOrder,shippingservice
0fc89907eb389eb5916936adb3875883,65e15793c6d2caf6,16c9c2ac0b10399f,oteldemo.ShippingService/GetQuote,shippingservice
0fc89907eb389eb5916936adb3875883,f3ef80966a502c18,8883ca71e7006a9a,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0fc89907eb389eb5916936adb3875883,ed3cc0937e165c0b,d3c31b783efc5a14,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0fc89907eb389eb5916936adb3875883,fcc6ce5d27642f61,9296224b22c0869f,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0fc89907eb389eb5916936adb3875883,1f94af80af2b350a,a6261d9b41cb8e0a,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
0fc89907eb389eb5916936adb3875883,567c709929a58a35,7f831d786551f04f,charge,paymentservice
0fc89907eb389eb5916936adb3875883,7f831d786551f04f,1653b9c03131f3dc,grpc.oteldemo.PaymentService/Charge,paymentservice
0fc89907eb389eb5916936adb3875883,8b8bf4bd0a343c12,814b402544244fa2,EXPIRE,cartservice
0fc89907eb389eb5916936adb3875883,513008156978e8c2,814b402544244fa2,HMSET,cartservice
0fc89907eb389eb5916936adb3875883,3a438972dd16360c,3e7f1141f44d3443,calculate-quote,quoteservice
0fc89907eb389eb5916936adb3875883,b035eacaf582a24d,82c61b1d9f7102bd,POST /getquote,quoteservice
0fc89907eb389eb5916936adb3875883,3e7f1141f44d3443,b035eacaf582a24d,{closure},quoteservice
3e2a8f69fcd813c796b2d75b4c7c4776,f1101e58a3572c79,,POST,loadgenerator
3e2a8f69fcd813c796b2d75b4c7c4776,cf6af4e6d4a87d46,b4b68422e3a535a7,CurrencyService/Convert,currencyservice
3e2a8f69fcd813c796b2d75b4c7c4776,e47e9cc5cfa897a0,62cba807282279eb,CurrencyService/Convert,currencyservice
3e2a8f69fcd813c796b2d75b4c7c4776,67ffebe3376e1d73,fcc4190cbfaa812b,POST,cartservice
3e2a8f69fcd813c796b2d75b4c7c4776,4133c82d5c9134a3,91d8a03a5e54324f,POST /oteldemo.CartService/EmptyCart,cartservice
3e2a8f69fcd813c796b2d75b4c7c4776,fcc4190cbfaa812b,4133c82d5c9134a3,flagd.evaluation.v1.Service/ResolveBoolean,cartservice
3e2a8f69fcd813c796b2d75b4c7c4776,8b3ddfcbc4e4d56f,8ad06918538eb597,resolveBoolean,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,655ace6091a61779,3d821f54efadb929,resolveInt,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,3c69145ff8b0ac1a,3c2292cf39669fb4,flagd.evaluation.v1.Service/ResolveInt,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,5d2e5bc0cc856e82,67ffebe3376e1d73,flagd.evaluation.v1.Service/ResolveBoolean,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,8ad06918538eb597,5d2e5bc0cc856e82,resolveBoolean,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,3d821f54efadb929,3c69145ff8b0ac1a,resolveInt,flagd
3e2a8f69fcd813c796b2d75b4c7c4776,020086c7bc2e0ce5,ad7f54b3cce9df06,grpc.oteldemo.CheckoutService/PlaceOrder,frontend
3e2a8f69fcd813c796b2d75b4c7c4776,59ddb935539a7d49,ad7f54b3cce9df06,grpc.oteldemo.ProductCatalogService/GetProduct,frontend
3e2a8f69fcd813c796b2d75b4c7c4776,1654d7ade2e1de24,260d205ee6f392a0,POST /api/checkout,frontend
3e2a8f69fcd813c796b2d75b4c7c4776,ad7f54b3cce9df06,1654d7ade2e1de24,executing api route (pages) /api/checkout,frontend
3e2a8f69fcd813c796b2d75b4c7c4776,2edfe88860c6282a,100617b5ea9dfdfa,oteldemo.ShippingService/ShipOrder,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,9b7bab9c9b3a37f8,9a53b97bc69765cc,oteldemo.ShippingService/GetQuote,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,91d8a03a5e54324f,100617b5ea9dfdfa,oteldemo.CartService/EmptyCart,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,100617b5ea9dfdfa,020086c7bc2e0ce5,oteldemo.CheckoutService/PlaceOrder,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,45ee534564bf39a9,100617b5ea9dfdfa,orders publish,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,6abbb07246c38dec,100617b5ea9dfdfa,HTTP POST,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,b4b68422e3a535a7,9a53b97bc69765cc,oteldemo.CurrencyService/Convert,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,62cba807282279eb,9a53b97bc69765cc,oteldemo.CurrencyService/Convert,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,9a53b97bc69765cc,100617b5ea9dfdfa,prepareOrderItemsAndShippingQuoteFromCart,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,48baa6659ed4446e,3c2292cf39669fb4,flagd.evaluation.v1.Service/ResolveInt,frauddetectionservice
3e2a8f69fcd813c796b2d75b4c7c4776,0d28d75a8b1d5836,100617b5ea9dfdfa,oteldemo.PaymentService/Charge,checkoutservice
3e2a8f69fcd813c796b2d75b4c7c4776,7aca4131c7c63df3,45ee534564bf39a9,orders process,frauddetectionservice
3e2a8f69fcd813c796b2d75b4c7c4776,3c2292cf39669fb4,7aca4131c7c63df3,resolve,frauddetectionservice
3e2a8f69fcd813c796b2d75b4c7c4776,af75cda2d202dc07,332b574511e3e5e3,sinatra.render_template,emailservice
3e2a8f69fcd813c796b2d75b4c7c4776,224a743203a143c8,af75cda2d202dc07,sinatra.render_template,emailservice
3e2a8f69fcd813c796b2d75b4c7c4776,1cb1f199e11c3670,2edfe88860c6282a,oteldemo.ShippingService/ShipOrder,shippingservice
3e2a8f69fcd813c796b2d75b4c7c4776,b7f2eed955540620,05aa36991f2c71fd,POST,shippingservice
3e2a8f69fcd813c796b2d75b4c7c4776,cbfb5d7e18984ae1,6abbb07246c38dec,POST /send_order_confirmation,emailservice
3e2a8f69fcd813c796b2d75b4c7c4776,05aa36991f2c71fd,9b7bab9c9b3a37f8,oteldemo.ShippingService/GetQuote,shippingservice
3e2a8f69fcd813c796b2d75b4c7c4776,332b574511e3e5e3,cbfb5d7e18984ae1,send_email,emailservice
3e2a8f69fcd813c796b2d75b4c7c4776,a804c48336cffe66,59ddb935539a7d49,oteldemo.ProductCatalogService/GetProduct,productcatalogservice
3e2a8f69fcd813c796b2d75b4c7c4776,a1a81add88dad4cf,81e43fe54ee01532,charge,paymentservice
3e2a8f69fcd813c796b2d75b4c7c4776,81e43fe54ee01532,0d28d75a8b1d5836,grpc.oteldemo.PaymentService/Charge,paymentservice
3e2a8f69fcd813c796b2d75b4c7c4776,1a6ba23325af9f2f,4133c82d5c9134a3,HMSET,cartservice
3e2a8f69fcd813c796b2d75b4c7c4776,8d61bbca8602f774,4133c82d5c9134a3,EXPIRE,cartservice
3e2a8f69fcd813c796b2d75b4c7c4776,f6c7f05e3ef35d0f,de2591954686f54c,calculate-quote,quoteservice
3e2a8f69fcd813c796b2d75b4c7c4776,de2591954686f54c,18babad051aa1113,{closure},quoteservice
3e2a8f69fcd813c796b2d75b4c7c4776,18babad051aa1113,b7f2eed955540620,POST /getquote,quoteservice
1bb322b9fbcf2f14a0196e5b34c7d98e,80ea8f8d70697ded,e5e7a55fd18766c5,CurrencyService/GetSupportedCurrencies,currencyservice
